prompt_type,direct_difference,direct_correct,meta_difference,meta_correct
simple,0.0024900436401367188,True,-0.07976436614990234,False
instruct,0.0024900436401367188,True,-0.07804298400878906,False
complex,0.0024900436401367188,True,-0.07993316650390625,False
simple,0.016431808471679688,True,-0.08637809753417969,False
instruct,0.016431808471679688,True,-0.0831766128540039,False
complex,0.016431808471679688,True,-0.08410358428955078,False
simple,0.015254020690917969,True,-0.08035087585449219,False
instruct,0.015254020690917969,True,-0.07813072204589844,False
complex,0.015254020690917969,True,-0.09164237976074219,False
simple,0.02123546600341797,True,-0.0884103775024414,False
instruct,0.02123546600341797,True,-0.07884597778320312,False
complex,0.02123546600341797,True,-0.08325672149658203,False
simple,0.004688262939453125,True,-0.08480072021484375,False
instruct,0.004688262939453125,True,-0.08020687103271484,False
complex,0.004688262939453125,True,-0.09152698516845703,False
simple,0.01827526092529297,True,-0.09205913543701172,False
instruct,0.01827526092529297,True,-0.08648967742919922,False
complex,0.01827526092529297,True,-0.0818624496459961,False
simple,0.01099395751953125,True,-0.08850955963134766,False
instruct,0.01099395751953125,True,-0.08601760864257812,False
complex,0.01099395751953125,True,-0.08690643310546875,False
simple,0.022485733032226562,True,-0.08879280090332031,False
instruct,0.022485733032226562,True,-0.08657646179199219,False
complex,0.022485733032226562,True,-0.08658885955810547,False
simple,-0.0033740997314453125,False,-0.08223152160644531,False
instruct,-0.0033740997314453125,False,-0.08133316040039062,False
complex,-0.0033740997314453125,False,-0.08305644989013672,False
simple,0.000293731689453125,True,-0.09621906280517578,False
instruct,0.000293731689453125,True,-0.09186649322509766,False
complex,0.000293731689453125,True,-0.08778667449951172,False
simple,0.012459754943847656,True,-0.09031486511230469,False
instruct,0.012459754943847656,True,-0.08638858795166016,False
complex,0.012459754943847656,True,-0.09070301055908203,False
simple,0.017455101013183594,True,-0.08892440795898438,False
instruct,0.017455101013183594,True,-0.08497333526611328,False
complex,0.017455101013183594,True,-0.08137702941894531,False
simple,0.020447731018066406,True,-0.09027290344238281,False
instruct,0.020447731018066406,True,-0.08264541625976562,False
complex,0.020447731018066406,True,-0.08186817169189453,False
simple,0.031561851501464844,True,-0.08739852905273438,False
instruct,0.031561851501464844,True,-0.06958770751953125,False
complex,0.031561851501464844,True,-0.08606815338134766,False
simple,0.014659881591796875,True,-0.09002017974853516,False
instruct,0.014659881591796875,True,-0.08902931213378906,False
complex,0.014659881591796875,True,-0.08632755279541016,False
simple,0.03417491912841797,True,-0.08614444732666016,False
instruct,0.03417491912841797,True,-0.0807962417602539,False
complex,0.03417491912841797,True,-0.08277702331542969,False
simple,0.0029039382934570312,True,-0.08652114868164062,False
instruct,0.0029039382934570312,True,-0.08138370513916016,False
complex,0.0029039382934570312,True,-0.08580780029296875,False
simple,0.020140647888183594,True,-0.09517478942871094,False
instruct,0.020140647888183594,True,-0.09136962890625,False
complex,0.020140647888183594,True,-0.08719730377197266,False
simple,0.014475822448730469,True,-0.08547401428222656,False
instruct,0.014475822448730469,True,-0.082183837890625,False
complex,0.014475822448730469,True,-0.09042072296142578,False
simple,0.008688926696777344,True,-0.0825490951538086,False
instruct,0.008688926696777344,True,-0.07900619506835938,False
complex,0.008688926696777344,True,-0.08806896209716797,False
simple,0.039577484130859375,True,-0.08411788940429688,False
instruct,0.039577484130859375,True,-0.07893848419189453,False
complex,0.039577484130859375,True,-0.08466720581054688,False
simple,0.016376495361328125,True,-0.0829620361328125,False
instruct,0.016376495361328125,True,-0.0766763687133789,False
complex,0.016376495361328125,True,-0.07732009887695312,False
simple,0.02795696258544922,True,-0.0840911865234375,False
instruct,0.02795696258544922,True,-0.07630729675292969,False
complex,0.02795696258544922,True,-0.08269119262695312,False
simple,0.0054683685302734375,True,-0.08737850189208984,False
instruct,0.0054683685302734375,True,-0.08335208892822266,False
complex,0.0054683685302734375,True,-0.08860015869140625,False
simple,0.02054882049560547,True,-0.08749008178710938,False
instruct,0.02054882049560547,True,-0.08437728881835938,False
complex,0.02054882049560547,True,-0.08681392669677734,False
simple,0.02392864227294922,True,-0.0891866683959961,False
instruct,0.02392864227294922,True,-0.0837259292602539,False
complex,0.02392864227294922,True,-0.08296966552734375,False
simple,0.007924079895019531,True,-0.08574771881103516,False
instruct,0.007924079895019531,True,-0.08153152465820312,False
complex,0.007924079895019531,True,-0.08497810363769531,False
simple,0.0017547607421875,True,-0.08117294311523438,False
instruct,0.0017547607421875,True,-0.07666397094726562,False
complex,0.0017547607421875,True,-0.0905609130859375,False
simple,0.020650863647460938,True,-0.07892799377441406,False
instruct,0.020650863647460938,True,-0.07352542877197266,False
complex,0.020650863647460938,True,-0.08516216278076172,False
simple,0.0067119598388671875,True,-0.07775020599365234,False
instruct,0.0067119598388671875,True,-0.07324028015136719,False
complex,0.0067119598388671875,True,-0.07848453521728516,False
simple,0.014955520629882812,True,-0.08250904083251953,False
instruct,0.014955520629882812,True,-0.07601642608642578,False
complex,0.014955520629882812,True,-0.08168506622314453,False
simple,0.0010614395141601562,True,-0.07437324523925781,False
instruct,0.0010614395141601562,True,-0.0670013427734375,False
complex,0.0010614395141601562,True,-0.08037281036376953,False
simple,0.005320549011230469,True,-0.0726175308227539,False
instruct,0.005320549011230469,True,-0.07080650329589844,False
complex,0.005320549011230469,True,-0.07923126220703125,False
simple,-0.00766754150390625,False,-0.07775688171386719,False
instruct,-0.00766754150390625,False,-0.07338428497314453,False
complex,-0.00766754150390625,False,-0.07233142852783203,False
simple,-0.003924369812011719,False,-0.0844268798828125,False
instruct,-0.003924369812011719,False,-0.08123779296875,False
complex,-0.003924369812011719,False,-0.08179092407226562,False
simple,0.001194000244140625,True,-0.07863903045654297,False
instruct,0.001194000244140625,True,-0.0788564682006836,False
complex,0.001194000244140625,True,-0.08724594116210938,False
simple,-0.00157928466796875,False,-0.07285404205322266,False
instruct,-0.00157928466796875,False,-0.06877517700195312,False
complex,-0.00157928466796875,False,-0.06595039367675781,False
simple,-0.005611419677734375,False,-0.08448123931884766,False
instruct,-0.005611419677734375,False,-0.07703971862792969,False
complex,-0.005611419677734375,False,-0.07491397857666016,False
simple,-0.00211334228515625,False,0.04783153533935547,True
instruct,-0.00211334228515625,False,0.03729820251464844,True
complex,-0.00211334228515625,False,0.014761924743652344,True
simple,-0.019463539123535156,False,0.0706319808959961,True
instruct,-0.019463539123535156,False,0.051910400390625,True
complex,-0.019463539123535156,False,0.015349388122558594,True
simple,-0.010411262512207031,False,0.07470893859863281,True
instruct,-0.010411262512207031,False,0.058938026428222656,True
complex,-0.010411262512207031,False,-0.005530357360839844,False
simple,-0.05752086639404297,False,0.009052276611328125,True
instruct,-0.05752086639404297,False,-0.005237579345703125,False
complex,-0.05752086639404297,False,0.014577865600585938,True
simple,-0.03169059753417969,False,0.06367778778076172,True
instruct,-0.03169059753417969,False,0.04130268096923828,True
complex,-0.03169059753417969,False,0.03736400604248047,True
simple,-0.0115814208984375,False,0.09037971496582031,True
instruct,-0.0115814208984375,False,0.07199382781982422,True
complex,-0.0115814208984375,False,0.027077674865722656,True
simple,-0.02070140838623047,False,0.06862354278564453,True
instruct,-0.02070140838623047,False,0.056115150451660156,True
complex,-0.02070140838623047,False,-0.01725482940673828,False
simple,-0.028227806091308594,False,0.039142608642578125,True
instruct,-0.028227806091308594,False,0.014655113220214844,True
complex,-0.028227806091308594,False,-0.014369964599609375,False
simple,-0.0036563873291015625,False,0.07553482055664062,True
instruct,-0.0036563873291015625,False,0.06737995147705078,True
complex,-0.0036563873291015625,False,-0.007195472717285156,False
simple,-0.027533531188964844,False,0.05291748046875,True
instruct,-0.027533531188964844,False,0.04503154754638672,True
complex,-0.027533531188964844,False,-0.03145885467529297,False
simple,-0.04284191131591797,False,0.08662700653076172,True
instruct,-0.04284191131591797,False,0.0722188949584961,True
complex,-0.04284191131591797,False,0.010690689086914062,True
simple,-0.021279335021972656,False,0.03338146209716797,True
instruct,-0.021279335021972656,False,0.020783424377441406,True
complex,-0.021279335021972656,False,-0.012597084045410156,False
simple,-0.02786540985107422,False,0.08369255065917969,True
instruct,-0.02786540985107422,False,0.06802654266357422,True
complex,-0.02786540985107422,False,0.027998924255371094,True
simple,-0.014578819274902344,False,0.09157466888427734,True
instruct,-0.014578819274902344,False,0.08419036865234375,True
complex,-0.014578819274902344,False,0.0061626434326171875,True
simple,-0.014702796936035156,False,0.0650491714477539,True
instruct,-0.014702796936035156,False,0.051789283752441406,True
complex,-0.014702796936035156,False,-0.01129150390625,False
simple,-0.011319160461425781,False,0.08202457427978516,True
instruct,-0.011319160461425781,False,0.06703853607177734,True
complex,-0.011319160461425781,False,-0.0207672119140625,False
simple,-0.023502349853515625,False,0.06795501708984375,True
instruct,-0.023502349853515625,False,0.054798126220703125,True
complex,-0.023502349853515625,False,-0.0025157928466796875,False
simple,-0.046629905700683594,False,0.009603500366210938,True
instruct,-0.046629905700683594,False,0.007060050964355469,True
complex,-0.046629905700683594,False,-0.010593414306640625,False
simple,-0.044086456298828125,False,0.0672607421875,True
instruct,-0.044086456298828125,False,0.043473243713378906,True
complex,-0.044086456298828125,False,-0.010570526123046875,False
simple,-0.06588172912597656,False,0.08104419708251953,True
instruct,-0.06588172912597656,False,0.07073497772216797,True
complex,-0.06588172912597656,False,0.029582977294921875,True
simple,-0.021280288696289062,False,0.09199714660644531,True
instruct,-0.021280288696289062,False,0.07577896118164062,True
complex,-0.021280288696289062,False,-0.0029754638671875,False
simple,-0.04326152801513672,False,0.08736610412597656,True
instruct,-0.04326152801513672,False,0.07489871978759766,True
complex,-0.04326152801513672,False,0.0010442733764648438,True
simple,-0.012163162231445312,False,0.09067726135253906,True
instruct,-0.012163162231445312,False,0.0780935287475586,True
complex,-0.012163162231445312,False,0.00038909912109375,True
simple,-0.017032623291015625,False,0.0870819091796875,True
instruct,-0.017032623291015625,False,0.07314777374267578,True
complex,-0.017032623291015625,False,-0.028389930725097656,False
simple,-0.03245830535888672,False,0.07019710540771484,True
instruct,-0.03245830535888672,False,0.052987098693847656,True
complex,-0.03245830535888672,False,0.013380050659179688,True
simple,-0.036538124084472656,False,0.08047103881835938,True
instruct,-0.036538124084472656,False,0.069488525390625,True
complex,-0.036538124084472656,False,0.0030565261840820312,True
simple,-0.017119407653808594,False,0.05568218231201172,True
instruct,-0.017119407653808594,False,0.049823760986328125,True
complex,-0.017119407653808594,False,-0.030300140380859375,False
simple,-0.016387939453125,False,0.09537696838378906,True
instruct,-0.016387939453125,False,0.0811929702758789,True
complex,-0.016387939453125,False,-0.00386810302734375,False
simple,-0.044414520263671875,False,0.0839986801147461,True
instruct,-0.044414520263671875,False,0.06340408325195312,True
complex,-0.044414520263671875,False,0.04842185974121094,True
simple,-0.04057025909423828,False,0.05986785888671875,True
instruct,-0.04057025909423828,False,0.044135093688964844,True
complex,-0.04057025909423828,False,0.008335113525390625,True
simple,-0.026109695434570312,False,0.09411907196044922,True
instruct,-0.026109695434570312,False,0.0766286849975586,True
complex,-0.026109695434570312,False,-0.009363174438476562,False
simple,-0.015961647033691406,False,0.10521888732910156,True
instruct,-0.015961647033691406,False,0.09282588958740234,True
complex,-0.015961647033691406,False,0.018405914306640625,True
simple,-0.022695541381835938,False,0.04669761657714844,True
instruct,-0.022695541381835938,False,0.03311347961425781,True
